actor_loss,batch_reward,critic_loss_in,critic_loss_ood,critic_q1,critic_target_q,fps,frame,share_ratio_now,step,total_time,ucb_curr_actions_ood,ucb_current,ucb_next,ucb_next_actions_ood,ucb_ratio_ood
-26.098352115631105,0.2768916112482548,0.05876345559023321,0.00189206349971937,26.381510509490965,26.436364152908325,32.823335784783865,578000,1.0,578000.0,17471.346742153168,0.2426724477559328,0.23859015883505344,0.2537558158040047,0.24185628508031368,0.09999999999999859
-25.84459399795532,0.2766718014776707,0.06101403689943254,0.0021693212559912353,26.15940604019165,26.174764011383058,32.631797680775556,579000,1.0,579000.0,17501.991698503494,0.2548174539208412,0.2507806316167116,0.26609978984296323,0.2540203641206026,0.09999999999999859
-26.18150619506836,0.2769639012217522,0.05833529339358211,0.0018711214424693026,26.471665170669556,26.481821098327636,26.86424009125494,580000,1.0,580000.0,17539.215904951096,0.23748052556812763,0.23312492716312408,0.24823121060431003,0.2364419779032469,0.09999999999999859
-25.90583734512329,0.2768348721265793,0.05873618427105248,0.002018453890283126,26.228647008895873,26.23771768951416,32.62633543198135,581000,1.0,581000.0,17569.865992069244,0.2577220381647348,0.2534726601690054,0.26893696327507494,0.25698578129708766,0.09999999999999859
-25.740528137207033,0.27681639996171,0.06109690672159195,0.0021274386374279856,26.076862665176392,26.08792316055298,32.75792207645743,582000,1.0,582000.0,17600.39295911789,0.2598154944628477,0.255433144018054,0.2707912831157446,0.25906289510428904,0.09999999999999859
-26.20100815963745,0.2768128041923046,0.0572935228459537,0.0018800616424996407,26.47291632270813,26.49597093009949,32.73478544535546,583000,1.0,583000.0,17630.941502809525,0.23414431381225587,0.23000607040524482,0.2452723449766636,0.2331460687816143,0.09999999999999859
-26.158446575164795,0.2768786728978157,0.059880272028967736,0.0019263886751723475,26.44119914627075,26.47116478729248,32.42672668830554,584000,1.0,584000.0,17661.78026199341,0.23930696628987788,0.23512563391029834,0.25033451038599014,0.2382174434810877,0.09999999999999859
-26.139335956573486,0.27689810290932654,0.05699871704541147,0.0018257093078573234,26.416319120407106,26.45523390007019,32.63307244328217,585000,1.0,585000.0,17692.42402124405,0.2388612438440323,0.23464584247767925,0.2501305183917284,0.23790089106559753,0.09999999999999859
-26.19499945831299,0.27682652202248575,0.059155158374458554,0.0018297060487675481,26.50789448547363,26.511811153411866,32.72166612077299,586000,1.0,586000.0,17722.984812498093,0.23584011624753476,0.23148266880214213,0.24696552528440952,0.2347808178961277,0.09999999999999859
-25.972455493927,0.2769037966132164,0.06147046921402216,0.0018920341198681854,26.24059287452698,26.300657981872558,32.684470494744446,587000,1.0,587000.0,17753.580382823944,0.2501585092097521,0.24605325230956077,0.26134173350036144,0.24915907260775566,0.09999999999999859
-26.256980339050294,0.2769380710721016,0.05808120491914451,0.0017542861109250225,26.53216493034363,26.57088135910034,32.46986147823604,588000,1.0,588000.0,17784.378174066544,0.23127077355980874,0.22704765552282333,0.24231159290671347,0.23025466705858708,0.09999999999999859
-26.383018802642823,0.2768940135836601,0.05834106365591288,0.0018849133867188358,26.667328626632692,26.691116773605348,32.72066444627465,589000,1.0,589000.0,17814.93990087509,0.22449764996767044,0.22060245129466058,0.23607834872603417,0.22379190024733545,0.09999999999999859
-25.946900638580324,0.27687470281124116,0.05907606537081301,0.001964630075963214,26.279197662353514,26.294630447387696,27.213907990411798,590000,1.0,590000.0,17851.685818195343,0.2497336719632149,0.24569721138477327,0.2607841820269823,0.24887085027992725,0.09999999999999859
-26.16263491821289,0.2768442113399506,0.0604096314907074,0.0017932138064643368,26.458956663131715,26.48423661994934,32.91906042468569,591000,1.0,591000.0,17882.063356637955,0.23681879138946532,0.23263069781661033,0.24809152998030184,0.23607628390192986,0.09999999999999859
-26.058465465545655,0.2769197494983673,0.06102478162199259,0.0019199788360274397,26.350234182357788,26.40043222808838,32.91418733447773,592000,1.0,592000.0,17912.445392131805,0.24131062157452107,0.2369941922724247,0.2525253786742687,0.24042044521868228,0.09999999999999859
-26.153481952667235,0.2768317482471466,0.057925892755389216,0.001854413024499081,26.438970964431764,26.462827299118043,32.95204825935722,593000,1.0,593000.0,17942.792519807816,0.2358283914476633,0.23167884880304337,0.2473361176997423,0.23511654576659202,0.09999999999999859
-26.217133392333984,0.2767832520008087,0.06087209019623697,0.0018980354893719778,26.496240621566773,26.51826375770569,32.69961896556445,594000,1.0,594000.0,17973.373916387558,0.23476494345068932,0.23066056542098523,0.24633308859169484,0.23383576729893685,0.09999999999999859
-26.209873008728028,0.2768168003559113,0.059238065533339976,0.0018869732467574067,26.484525226593018,26.526044496536255,33.15319689333903,595000,1.0,595000.0,18003.536920547485,0.23432265862822532,0.2303196409791708,0.24579362250864506,0.23343906684219837,0.09999999999999859
-26.13930118560791,0.27683126637339595,0.05902563248202205,0.0018978561658295804,26.419836570739747,26.45306109046936,32.88661869358054,596000,1.0,596000.0,18033.94442510605,0.24115992018580437,0.23660892070829867,0.25211115591228006,0.24021725843846797,0.09999999999999859
-26.12002529525757,0.276788892686367,0.05982537576928735,0.0018116613494930788,26.413669437408448,26.44034963798523,33.14804413883541,597000,1.0,597000.0,18064.112118005753,0.2364026229828596,0.23207761399447918,0.24790525090694426,0.23552913032472134,0.09999999999999859
-26.02406763076782,0.2768125250935555,0.06018988778069615,0.0019378185456735081,26.342370281219484,26.356246910095216,32.91710471208026,598000,1.0,598000.0,18094.49146103859,0.24453560598194599,0.2406048422753811,0.2558516535311937,0.2436862484663725,0.09999999999999859
-26.02479242324829,0.27683554047346115,0.05809464207291603,0.0019055836555780842,26.318210344314576,26.360482469558715,32.98611786966868,599000,1.0,599000.0,18124.80724477768,0.24655895544588566,0.24243736763298512,0.2579354260712862,0.2455745425671339,0.09999999999999859
-26.26596224594116,0.27681589740514756,0.05805732402019203,0.0018265922152204438,26.558773359298705,26.59683809661865,27.34425469156306,600000,1.0,600000.0,18161.377998828888,0.22896696309745312,0.22485372497141362,0.24037706300616266,0.22798748417198658,0.09999999999999859
-26.154691513061522,0.27691004386544227,0.05813178158737719,0.0017851344535592944,26.424470676422118,26.480175371170045,33.09725067398802,601000,1.0,601000.0,18191.591989278793,0.23439249874651433,0.23029453878104686,0.2458900816589594,0.23354692888259887,0.09999999999999859
-25.972782444000245,0.276878504216671,0.060967137094587086,0.0019992816431913525,26.290020128250124,26.278459157943725,33.14380308274136,602000,1.0,602000.0,18221.76354265213,0.24822074714303016,0.24419310460984706,0.2596909513324499,0.24736760286986828,0.09999999999999859
-26.213904708862305,0.27691012269258497,0.06056363630667329,0.0017409516437910497,26.47562497329712,26.516231147766113,33.19835362981103,603000,1.0,603000.0,18251.885518550873,0.2330301807820797,0.2290712789595127,0.24467985752224922,0.23219604602456093,0.09999999999999859
-26.146466533660888,0.27681647637486456,0.06053520818427205,0.0018732713657664136,26.414949747085572,26.465711156845092,33.13343931526281,604000,1.0,604000.0,18282.066509008408,0.2381602519452572,0.23416975037753582,0.24979372030496597,0.2373170523494482,0.09999999999999859
-26.141002796173094,0.27680016052722933,0.05821501024253666,0.0018563828029436991,26.442669103622436,26.452733596801757,34.322008295209805,605000,1.0,605000.0,18311.202333688736,0.23669733038544655,0.23274933987855911,0.24844615806639195,0.23600825722515584,0.09999999999999859
-26.14558462905884,0.27688696894049647,0.05789360604435206,0.0019009271573158912,26.42682353782654,26.485886056900025,34.39066608219344,606000,1.0,606000.0,18340.27999162674,0.23969811721146106,0.23566903115808963,0.25147288213670255,0.23895229034125806,0.09999999999999859
-26.05669480895996,0.2768249522149563,0.06004302772320807,0.002046603345486801,26.34829536819458,26.336350084304808,34.090041920803905,607000,1.0,607000.0,18369.61407184601,0.24516058614850045,0.24105082382261753,0.2567820625007153,0.24436327582597733,0.09999999999999859
-26.229622688293457,0.2769356986284256,0.05952037271670997,0.0018572843512520195,26.493821308135985,26.50898724746704,34.00637040551717,608000,1.0,608000.0,18399.020327806473,0.2333476730585098,0.22940777851641178,0.2448709629625082,0.2326043489277363,0.09999999999999859
-26.15661326980591,0.27668708851933477,0.0602257963642478,0.0018373190454440192,26.430037490844725,26.480760667800904,34.2152851784972,609000,1.0,609000.0,18428.24703168869,0.23701360024511814,0.2334619506150484,0.2488761656433344,0.23614360295236111,0.09999999999999859
-26.052091793060303,0.2768046136200428,0.06176014197058976,0.0019106836445280352,26.34199033164978,26.326703311920166,28.426813982346413,610000,1.0,610000.0,18463.42508649826,0.2421603672206402,0.23798291958868503,0.253574429705739,0.24121507006883622,0.09999999999999859
-26.043469367980958,0.2769444133341312,0.06026928721554577,0.002040868329757359,26.342698133468627,26.392529319763185,34.70482647752247,611000,1.0,611000.0,18492.239523410797,0.24481985133886336,0.24070369559526444,0.25607646399736406,0.24394850482046604,0.09999999999999859
-25.983078693389892,0.2769068285822868,0.058944570312276484,0.0018583143369178287,26.278711029052733,26.295941371917724,34.29861424670002,612000,1.0,612000.0,18521.39522099495,0.2468853542506695,0.24309990400075912,0.2586357301026583,0.24629389813542366,0.09999999999999859
-26.173048072814943,0.2767507641911507,0.059658704640343785,0.0018454718925640919,26.428779670715333,26.51969598579407,34.13931493693516,613000,1.0,613000.0,18550.68696331978,0.2357493417263031,0.23195579586923123,0.24750704205036164,0.23481093461811542,0.09999999999999859
-26.098118171691894,0.2768448450267315,0.05976968453079462,0.0019524407062563114,26.424414875030518,26.38705643081665,34.49844893664018,614000,1.0,614000.0,18579.6737742424,0.23860361032187938,0.23465319634974002,0.25025302900373936,0.2377910425364971,0.09999999999999859
-26.225482891082763,0.27680380603671073,0.05883007702231407,0.001907191641337704,26.495672937393188,26.510929290771486,34.57319508442716,615000,1.0,615000.0,18608.59791636467,0.23258384405076504,0.22856417134404183,0.24441133420169353,0.2318602428138256,0.09999999999999859
-26.1018111038208,0.27686318480968475,0.0609865196775645,0.0018414326435886323,26.40108659362793,26.43846584892273,34.46415613678403,616000,1.0,616000.0,18637.6135699749,0.24059185841679573,0.23670487274229526,0.2523097034394741,0.23969782648980617,0.09999999999999859
-26.13890383911133,0.2768289875388145,0.06050831346958876,0.0019684137098374774,26.403344869613647,26.459878978729247,34.331328261150375,617000,1.0,617000.0,18666.741485595703,0.23934422570466996,0.23520958486199378,0.25106898011267187,0.23849863748252392,0.09999999999999859
-26.11364136123657,0.276746699988842,0.06033164821006358,0.0019415276905056088,26.425844034194945,26.42209662246704,33.95043283623999,618000,1.0,618000.0,18696.196191310883,0.24061582396924497,0.236817548841238,0.25247635087370873,0.23991923378407956,0.09999999999999859
-26.075441734313966,0.27682243058085443,0.05896092487126589,0.002006411229784135,26.36678602218628,26.412342403411866,34.108191587976364,619000,1.0,619000.0,18725.51466202736,0.24204365220665933,0.23827180661261083,0.25369128328561785,0.24103856794536113,0.09999999999999859
-26.275635459899902,0.2768138383626938,0.059567741524428126,0.0017174220960587262,26.551028120040893,26.552208997726442,28.023801400346876,620000,1.0,620000.0,18761.198615312576,0.22513805316388608,0.22122333793342114,0.23713738332688808,0.22416217917203904,0.09999999999999859
-26.196973651885987,0.2767748425900936,0.06162146960012615,0.0019004028815543278,26.497498977661134,26.490922185897826,33.548572272172656,621000,1.0,621000.0,18791.006143331528,0.23504858900606632,0.23109210562705992,0.24676756098866462,0.23422056275606157,0.09999999999999859
-26.04131861114502,0.2768180060982704,0.05997686266899109,0.0019382726381882093,26.319949478149415,26.381872144699095,33.839101683277285,622000,1.0,622000.0,18820.557755947113,0.24030509254336357,0.23645831556618213,0.2520161842852831,0.2394637432694435,0.09999999999999859
-26.19002615737915,0.27685162380337713,0.0609863168336451,0.0018502982869395056,26.474143350601196,26.53120129966736,34.05752706520504,623000,1.0,623000.0,18849.9198410511,0.23394097563624383,0.22991350223124027,0.2456445007622242,0.23299567233026028,0.09999999999999859
-26.14656770324707,0.27689520835876463,0.05905967736430466,0.001839781999180559,26.443336851119994,26.434815021514893,33.37777916916936,624000,1.0,624000.0,18879.87989425659,0.23411585453152656,0.23030612932145594,0.24588040873408318,0.23312383629381656,0.09999999999999859
-25.86501739501953,0.2769988040626049,0.062263877283781764,0.0019768857192248106,26.175232820510864,26.2092175617218,34.087387762264804,625000,1.0,625000.0,18909.21625852585,0.25364545567333696,0.24964609977602958,0.2652119929790497,0.2528696115761995,0.09999999999999859
-25.695804405212403,0.2768537149727345,0.06258151509612798,0.0022188960977364332,25.994868408203125,26.015468576431275,34.09384296330593,626000,1.0,626000.0,18938.547068357468,0.2663309649080038,0.2620750413686037,0.27787178826332093,0.2655469374656677,0.09999999999999859
-26.247255668640136,0.2768933005332947,0.05985431025363505,0.001801455162873026,26.529721965789793,26.51448296546936,33.5384784165868,627000,1.0,627000.0,18968.363567352295,0.22471131570637226,0.22078131571412085,0.23648398949205876,0.22399828007817268,0.09999999999999859
-26.30773338699341,0.27693844309449195,0.0623947530426085,0.0018227647949242965,26.56573120880127,26.611909423828124,34.26916029917766,628000,1.0,628000.0,18997.544323682785,0.22634549207985402,0.22288531197607517,0.23835318008065223,0.22569352804124354,0.09999999999999859
-26.172436950683593,0.2768287971317768,0.05954294472374022,0.0017629151222063229,26.432766571044922,26.46712682914734,34.29761606732574,629000,1.0,629000.0,19026.70086956024,0.23611983396112918,0.23269586545228957,0.2481522411108017,0.23548384071886538,0.09999999999999859
-26.22926252746582,0.2768283022046089,0.06200769685208798,0.001975749787176028,26.51133848953247,26.52989426422119,28.106025828892435,630000,1.0,630000.0,19062.280429124832,0.23066593697667123,0.2267101722508669,0.24250095295906066,0.22972866822779178,0.09999999999999859
-26.211092205047606,0.27684080493450164,0.05926787127181888,0.0017709509179112501,26.457793058395385,26.54115771484375,34.11326430672203,631000,1.0,631000.0,19091.59454011917,0.23191850671172143,0.22780961431562902,0.2436954782754183,0.2308232729434967,0.09999999999999859
